timestamp,node_name,ref_v,verify_v,simulated_v,ref_i,verify_i,simulated_i
2023-12-29 19:00:00,112400,0.9911145467485956,0.9911145467485956,0.9902132939763003,,,
2023-12-29 19:00:00,112501,0.9933653093460717,0.9933653093460717,0.9926975819156479,,,
2023-12-29 19:00:00,112502,0.9980443138884177,0.9980443138884177,0.9978489090356174,,,
2023-12-29 19:00:00,112600,0.9994992250371958,0.9994992250371958,0.9994437303588068,,,
2023-12-29 19:00:00,102701,0.9919619158327005,0.9919619158327005,0.991152382665811,,,
2023-12-29 19:00:00,102702,0.9946253265628585,0.9946253265628585,0.9940789018373366,,,
2023-12-29 19:00:00,102901,0.9912802846908645,0.9912802846908645,0.9904009183873231,,,
2023-12-29 19:00:00,102902,0.9939448498534063,0.9939448498534063,0.9933288037707962,,,
2023-12-29 19:00:00,113000,0.9905869627573529,0.9905869627573529,0.9896329535461732,,,
2023-12-29 19:00:00,113100,0.9905915919187291,0.9905915919187291,0.9896381002952973,,,
2023-12-29 19:00:00,110301,0.9969546319588987,0.9969546319588987,0.9966603399044974,,,
2023-12-29 19:00:00,110302,0.9945144890369633,0.9945144890369633,0.9939636552511926,,,
2023-12-29 19:00:00,110400,0.9926837875538486,0.9926837875538486,0.991948944770673,,,
2023-12-29 19:00:00,110501,0.9980426548573466,0.9980426548573466,0.9983610868307562,,,
2023-12-29 19:00:00,110502,0.9957628195432119,0.9957628195432119,0.9979499959111571,,,
2023-12-29 19:00:00,110701,0.9909053672460351,0.9909053672460351,0.989987592974734,,,
2023-12-29 19:00:00,110702,0.993604595227614,0.993604595227614,0.9929537386838946,,,
2023-12-29 19:00:00,100800,0.9994091852731664,0.9994091852731664,0.9999811572116615,,,
2023-12-29 19:00:00,100900,0.9969467897565284,0.9969467897565284,0.9966613731594668,,,
2023-12-29 19:00:00,0,1.0,1.0,1.0,,,
2023-12-29 19:15:00,101000,0.9948964767511826,0.9948964767511826,0.9949499808493348,,,
2023-12-29 19:15:00,111101,0.9993579099762651,0.9993579099762651,0.9993209053417776,,,
2023-12-29 19:15:00,111102,0.998870931556128,0.998870931556128,0.9993444457047694,,,
2023-12-29 19:15:00,111200,0.9942033812127629,0.9942033812127629,0.9942372829536641,,,
2023-12-29 19:15:00,111401,0.9961128703003963,0.9961128703003963,0.9958465239391128,,,
2023-12-29 19:15:00,111402,0.9961128703003963,0.9961128703003963,0.9958465239391128,,,
2023-12-29 19:15:00,101500,0.9997165543507566,0.9997165543507566,0.9996971916077231,,,
2023-12-29 19:15:00,111600,0.9907871511289625,0.9907871511289625,0.9902420123174329,,,
2023-12-29 19:15:00,101700,0.9993890277499663,0.9993890277499663,1.0000013540010588,,,
2023-12-29 19:15:00,101800,0.9947109785184153,0.9947109785184153,0.9947752059425095,,,
2023-12-29 19:15:00,101901,0.9981872598204402,0.9981872598204402,0.9985718016729382,,,
2023-12-29 19:15:00,101902,0.9963166596316071,0.9963166596316071,0.9963444616687261,,,
2023-12-29 19:15:00,102000,0.9993480319504403,0.9993480319504403,1.000002320930611,,,
2023-12-29 19:15:00,102101,0.9995094278768706,0.9995094278768706,0.9994814854663652,,,
2023-12-29 19:15:00,102102,0.9990225233368606,0.9990225233368606,0.9995050220462428,,,
2023-12-29 19:15:00,112201,0.9991210364976586,0.9991210364976586,0.9990609650219013,,,
2023-12-29 19:15:00,112202,0.9992980061935423,0.9992980061935423,0.9992510191731723,,,
2023-12-29 19:15:00,102300,0.9998068925379123,0.9998068925379123,0.9997947130839668,,,
2023-12-29 19:15:00,112400,0.9911501683665161,0.9911501683665161,0.9906241712484742,,,
2023-12-29 19:15:00,112501,0.993393874222105,0.993393874222105,0.9930060967736531,,,
2023-12-29 19:15:00,112502,0.9980526780988471,0.9980526780988471,0.9979391590506919,,,
2023-12-29 19:15:00,112600,0.9994993941208568,0.9994993941208568,0.9994652011100355,,,
2023-12-29 19:15:00,102701,0.9919965452727381,0.9919965452727381,0.9915264278049795,,,
2023-12-29 19:15:00,102702,0.9946463848307383,0.9946463848307383,0.9943269937999133,,,
2023-12-29 19:15:00,102901,0.9913174182000409,0.9913174182000409,0.9908063213023492,,,
2023-12-29 19:15:00,102902,0.9939684033996607,0.9939684033996607,0.9936081525944556,,,
2023-12-29 19:15:00,113000,0.9906251954355779,0.9906251954355779,0.9900688983076019,,,
2023-12-29 19:15:00,113100,0.9906298231198729,0.9906298231198729,0.9900738447740349,,,
2023-12-29 19:15:00,110301,0.9969686696772212,0.9969686696772212,0.9968007119857377,,,
2023-12-29 19:15:00,110302,0.9945380583565929,0.9945380583565929,0.9942181274694822,,,
2023-12-29 19:15:00,110400,0.9927152287667724,0.9927152287667724,0.9922884288118884,,,
2023-12-29 19:15:00,110501,0.9980523962846026,0.9980523962846026,0.998428931486647,,,
2023-12-29 19:15:00,110502,0.9959485129165957,0.9959485129165957,0.995978886646875,,,
2023-12-29 19:15:00,110701,0.9909438776739677,0.9909438776739677,0.9904102419667434,,,
2023-12-29 19:15:00,110702,0.9936293961334548,0.9936293961334548,0.9932487153285129,,,
2023-12-29 19:15:00,100800,0.9993561663017557,0.9993561663017557,1.0000021290902297,,,
2023-12-29 19:15:00,100900,0.9969617783262273,0.9969617783262273,0.9968017453862332,,,
2023-12-29 19:15:00,0,1.0,1.0,1.0,,,
2023-12-29 19:30:00,101000,0.9949475686031595,0.9949475686031595,0.9975436611599984,,,
2023-12-29 19:30:00,111101,0.9993436268697179,0.9993436268697179,0.999312043151621,,,
2023-12-29 19:30:00,111102,0.999132179335205,0.999132179335205,0.999312043151621,,,
2023-12-29 19:30:00,111200,0.9942340225852362,0.9942340225852362,0.9967976819335345,,,
2023-12-29 19:30:00,111401,0.9960297780926739,0.9960297780926739,0.9956603809911971,,,
2023-12-29 19:30:00,111402,0.9960297780926739,0.9960297780926739,0.9956603809911971,,,
2023-12-29 19:30:00,101500,0.9997105148266472,0.9997105148266472,0.999683694248153,,,
2023-12-29 19:30:00,111600,0.990584785223817,0.990584785223817,0.9897485378924953,,,
2023-12-29 19:30:00,101700,0.999369284473354,0.999369284473354,1.0000013540010588,,,
2023-12-29 19:30:00,101800,0.9947526210131844,0.9947526210131844,0.9973607228209581,,,
2023-12-29 19:30:00,101901,0.9981584775238508,0.9981584775238508,0.9985011295038841,,,
2023-12-29 19:30:00,101902,0.9963483372431291,0.9963483372431291,0.9981251338275344,,,
2023-12-29 19:30:00,102000,0.999314590641141,0.999314590641141,1.000002320930611,,,
2023-12-29 19:30:00,102101,0.9994984350360989,0.9994984350360989,0.9994805546459818,,,
2023-12-29 19:30:00,102102,0.9992870202685069,0.9992870202685069,0.9994805546459818,,,
2023-12-29 19:30:00,112201,0.9991023242283117,0.9991023242283117,0.9990191351678623,,,
2023-12-29 19:30:00,112202,0.9992841417596156,0.9992841417596156,0.9992190851048371,,,
2023-12-29 19:30:00,102300,0.999803855909063,0.999803855909063,0.9997869773871594,,,
2023-12-29 19:30:00,112400,0.990956017471584,0.990956017471584,0.99015194522223,,,
2023-12-29 19:30:00,112501,0.9932486383401543,0.9932486383401543,0.9926506174333466,,,
2023-12-29 19:30:00,112502,0.9980101512565291,0.9980101512565291,0.9978351757369113,,,
2023-12-29 19:30:00,112600,0.9994887319191507,0.9994887319191507,0.99944136148481,,,
2023-12-29 19:30:00,102701,0.9918204733551876,0.9918204733551876,0.9910954410108123,,,
2023-12-29 19:30:00,102702,0.9945290158889746,0.9945290158889746,0.9940420822490513,,,
2023-12-29 19:30:00,102901,0.9911264686016406,0.9911264686016406,0.9903393999058713,,,
2023-12-29 19:30:00,102902,0.9938362010264444,0.9938362010264444,0.9932874232224445,,,
2023-12-29 19:30:00,113000,0.990419354455943,0.990419354455943,0.9895676402503892,,,
2023-12-29 19:30:00,113100,0.9904240814148215,0.9904240814148215,0.9895728090681624,,,
2023-12-29 19:30:00,110301,0.9969025405091044,0.9969025405091044,0.9966389781964002,,,
2023-12-29 19:30:00,110302,0.9944182230997868,0.9944182230997868,0.993924922638821,,,
2023-12-29 19:30:00,110400,0.9925553658964569,0.9925553658964569,0.9918972721686204,,,
2023-12-29 19:30:00,110501,0.998020683073867,0.998020683073867,0.9983511925726105,,,
2023-12-29 19:30:00,110502,0.9959833655389178,0.9959833655389178,0.9979375989857616,,,
2023-12-29 19:30:00,110701,0.9907447456033045,0.9907447456033045,0.9899235574825311,,,
2023-12-29 19:30:00,110702,0.9934897772638837,0.9934897772638837,0.9929100778685269,,,
2023-12-29 19:30:00,100800,0.9993291840409403,0.9993291840409403,1.0000021290902297,,,
2023-12-29 19:30:00,100900,0.9968956547519594,0.9968956547519594,0.9966400114292234,,,
2023-12-29 19:30:00,0,1.0,1.0,1.0,,,
2023-12-29 19:45:00,101000,0.9950763157786032,0.9950763157786032,0.9952430074771222,,,
2023-12-29 19:45:00,111101,0.9993533520704772,0.9993533520704772,0.9993584729529612,,,
2023-12-29 19:45:00,111102,0.998832591193635,0.998832591193635,0.9988136794884653,,,
2023-12-29 19:45:00,111200,0.9943737797156309,0.9943737797156309,0.9945457664445239,,,
2023-12-29 19:45:00,111401,0.9961174146601648,0.9961174146601648,0.9959797129639468,,,
2023-12-29 19:45:00,111402,0.9961174146601648,0.9961174146601648,0.9959797129639468,,,
2023-12-29 19:45:00,101500,0.999716894592594,0.999716894592594,0.9997068949787712,,,
2023-12-29 19:45:00,111600,0.990715785009862,0.990715785009862,0.9904380466803698,,,
2023-12-29 19:45:00,101700,0.9995425935092046,0.9995425935092046,1.0000013540010588,,,
2023-12-29 19:45:00,101800,0.9948846370616099,0.9948846370616099,0.9950720237249516,,,
2023-12-29 19:45:00,101901,0.9981765387464633,0.9981765387464633,0.9986023900571748,,,
2023-12-29 19:45:00,101902,0.9964389824752105,0.9964389824752105,0.9965502903127428,,,
2023-12-29 19:45:00,102000,0.9994598731523326,0.9994598731523326,1.000002320930611,,,
2023-12-29 19:45:00,102101,0.9995058696760366,0.9995058696760366,0.9995156139124731,,,
2023-12-29 19:45:00,102102,0.9989851883287956,0.9989851883287956,0.9989709061711205,,,
2023-12-29 19:45:00,112201,0.9991221445636357,0.9991221445636357,0.9990910927165378,,,
2023-12-29 19:45:00,112202,0.9992971846528553,0.9992971846528553,0.9992728851928008,,,
2023-12-29 19:45:00,102300,0.999805396473913,0.999805396473913,0.9997990985844774,,,
2023-12-29 19:45:00,112400,0.9910840896688387,0.9910840896688387,0.9908159593714688,,,
2023-12-29 19:45:00,112501,0.9933399017906408,0.9933399017906408,0.9931424985824453,,,
2023-12-29 19:45:00,112502,0.9980368755816406,0.9980368755816406,0.9979790809631224,,,
2023-12-29 19:45:00,112600,0.9994999992166989,0.9994999992166989,0.9994823309569757,,,
2023-12-29 19:45:00,102701,0.99193111397886,0.99193111397886,0.9916917957822875,,,
2023-12-29 19:45:00,102702,0.9946075648949633,0.9946075648949633,0.9944446871724338,,,
2023-12-29 19:45:00,102901,0.9912474575287087,0.9912474575287087,0.9909872185797295,,,
2023-12-29 19:45:00,102902,0.9939250707542571,0.9939250707542571,0.9937413329412246,,,
2023-12-29 19:45:00,113000,0.9905540333093961,0.9905540333093961,0.9902705259350248,,,
2023-12-29 19:45:00,113100,0.9905586551534182,0.9905586551534182,0.9902753125955014,,,
2023-12-29 19:45:00,110301,0.9969439450409404,0.9969439450409404,0.9968540637893754,,,
2023-12-29 19:45:00,110302,0.9944935262489543,0.9944935262489543,0.9943306548783405,,,
2023-12-29 19:45:00,110400,0.9926558239775105,0.9926558239775105,0.9924385472908379,,,
2023-12-29 19:45:00,110501,0.9980407844654896,0.9980407844654896,0.9984625790975298,,,
2023-12-29 19:45:00,110502,0.9960832781066449,0.9960832781066449,0.9962052964440887,,,
2023-12-29 19:45:00,110701,0.9908714265926658,0.9908714265926658,0.9905996811219676,,,
2023-12-29 19:45:00,110702,0.9935838077880448,0.9935838077880448,0.9933896398327187,,,
2023-12-29 19:45:00,100800,0.9994871524451867,0.9994871524451867,1.0000021290902297,,,
2023-12-29 19:45:00,100900,0.9969369163685602,0.9969369163685602,0.9968470342968696,,,
2023-12-29 19:45:00,0,1.0,1.0,1.0,,,
2023-12-29 20:00:00,101000,0.9949569779858307,0.9949569779858307,0.9975578473167476,,,
2023-12-29 20:00:00,111101,0.9993526287008069,0.9993526287008069,0.9992942550927892,,,
2023-12-29 20:00:00,111102,0.999011396965263,0.999011396965263,0.9993160075009837,,,
2023-12-29 20:00:00,111200,0.9942567807786937,0.9942567807786937,0.9968161776605018,,,
2023-12-29 20:00:00,111401,0.9961083069952527,0.9961083069952527,0.995707218625955,,,
2023-12-29 20:00:00,111402,0.9961083069952527,0.9961083069952527,0.995707218625955,,,
2023-12-29 20:00:00,101500,0.9997162324640291,0.9997162324640291,0.9996871048112747,,,
2023-12-29 20:00:00,111600,0.9906676715640131,0.9906676715640131,0.9898009464430096,,,
2023-12-29 20:00:00,101700,0.9994965741401923,0.9994965741401923,0.9999707215368702,,,
2023-12-29 20:00:00,101800,0.9947701481578681,0.9947701481578681,0.9973759659471083,,,
2023-12-29 20:00:00,101901,0.9981725237529353,0.9981725237529353,0.998509774430124,,,
2023-12-29 20:00:00,101902,0.9963571851591563,0.9963571851591563,0.9981359606071775,,,
2023-12-29 20:00:00,102000,0.9994576865746331,0.9994576865746331,0.999931853331209,,,
2023-12-29 20:00:00,102101,0.9995058775974099,0.9995058775974099,0.9994617992925945,,,
2023-12-29 20:00:00,102102,0.9991646982145925,0.9991646982145925,0.9994835480533207,,,
2023-12-29 20:00:00,112201,0.9991201169975887,0.9991201169975887,0.9990297411360264,,,
2023-12-29 20:00:00,112202,0.9993020984086893,0.9993020984086893,0.999241613554911,,,
2023-12-29 20:00:00,102300,0.9998114675359866,0.9998114675359866,0.9998033354408493,,,
2023-12-29 20:00:00,112400,0.9910386819232547,0.9910386819232547,0.9902040082186878,,,
2023-12-29 20:00:00,112501,0.993304504625464,0.993304504625464,0.9926861674872173,,,
2023-12-29 20:00:00,112502,0.9980265121141665,0.9980265121141665,0.9978455726298789,,,
2023-12-29 20:00:00,112600,0.999498834217874,0.999498834217874,0.9994473852847457,,,
2023-12-29 20:00:00,102701,0.9918882014590878,0.9918882014590878,0.9911385430841212,,,
2023-12-29 20:00:00,102702,0.9945804687070782,0.9945804687070782,0.9940743964826417,,,
2023-12-29 20:00:00,102901,0.991201233569691,0.991201233569691,0.9903868921235376,,,
2023-12-29 20:00:00,102902,0.9938946739783989,0.9938946739783989,0.9933241160583393,,,
2023-12-29 20:00:00,113000,0.9905055434246094,0.9905055434246094,0.9896220193424224,,,
2023-12-29 20:00:00,113100,0.9905101760185271,0.9905101760185271,0.9896271318568215,,,
2023-12-29 20:00:00,110301,0.9969278370760416,0.9969278370760416,0.9966464192735558,,,
2023-12-29 20:00:00,110302,0.9944643209768037,0.9944643209768037,0.9939542424601763,,,
2023-12-29 20:00:00,110400,0.9926168643103287,0.9926168643103287,0.9919363884145371,,,
2023-12-29 20:00:00,110501,0.9980361180430842,0.9980361180430842,0.9983607022202495,,,
2023-12-29 20:00:00,110502,0.9959928802880084,0.9959928802880084,0.9979495088038713,,,
2023-12-29 20:00:00,110701,0.9908233816234112,0.9908233816234112,0.9899734647311269,,,
2023-12-29 20:00:00,110702,0.9935517609643503,0.9935517609643503,0.9929489604015415,,,
2023-12-29 20:00:00,100800,0.999466413448593,0.999466413448593,0.9999405758849844,,,
2023-12-29 20:00:00,100900,0.9969208168091959,0.9969208168091959,0.9966393964408035,,,
2023-12-29 20:00:00,0,1.0,1.0,1.0,,,
2023-12-29 20:15:00,101000,0.995255789483849,0.995255789483849,0.997608804255236,,,
2023-12-29 20:15:00,111101,0.9993626170668933,0.9993626170668933,0.9993302430511076,,,
2023-12-29 20:15:00,111102,0.9988492029501171,0.9988492029501171,0.9993302430511076,,,
2023-12-29 20:15:00,111200,0.9945662550201845,0.9945662550201845,0.9968826089103752,,,
2023-12-29 20:15:00,111401,0.996177408237482,0.996177408237482,0.9958127362642295,,,
2023-12-29 20:15:00,111402,0.996177408237482,0.996177408237482,0.9958127362642295,,,
2023-12-29 20:15:00,101500,0.9997212386347762,0.9997212386347762,0.9996947732855671,,,
2023-12-29 20:15:00,111600,0.9908178039678042,0.9908178039678042,0.9900099006593907,,,
2023-12-29 20:15:00,101700,0.9994919671654008,0.9994919671654008,0.9995707030795626,,,
2023-12-29 20:15:00,101800,0.9950711726944351,0.9950711726944351,0.9974307184450346,,,
2023-12-29 20:15:00,101901,0.9981942078591473,0.9981942078591473,0.998540821726127,,,
2023-12-29 20:15:00,101902,0.9965659904263208,0.9965659904263208,0.9981748531892557,,,
2023-12-29 20:15:00,102000,0.9993852680995176,0.9993852680995176,0.9995716695927065,,,
2023-12-29 20:15:00,102101,0.9995133894076873,0.9995133894076873,0.9994942973223078,,,
2023-12-29 20:15:00,102102,0.9990000528001634,0.9990000528001634,0.9994942973223078,,,
2023-12-29 20:15:00,112201,0.9991356794989359,0.9991356794989359,0.9990535358228325,,,
2023-12-29 20:15:00,112202,0.9993158133760291,0.9993158133760291,0.9992602267359287,,,
2023-12-29 20:15:00,102300,0.9998161576286578,0.9998161576286578,0.999808158815582,,,
2023-12-29 20:15:00,112400,0.9911832475186529,0.9911832475186529,0.9904058484794074,,,
2023-12-29 20:15:00,112501,0.993411647179649,0.993411647179649,0.9928345167472785,,,
2023-12-29 20:15:00,112502,0.9980578879506339,0.9980578879506339,0.9978889626809588,,,
2023-12-29 20:15:00,112600,0.9995076877188777,0.9995076877188777,0.9994609272326223,,,
2023-12-29 20:15:00,102701,0.9920180914878289,0.9920180914878289,0.9913184049724777,,,
2023-12-29 20:15:00,102702,0.994668110582506,0.994668110582506,0.9941970644552345,,,
2023-12-29 20:15:00,102901,0.9913423190503219,0.9913423190503219,0.9905825359428545,,,
2023-12-29 20:15:00,102902,0.993993478884619,0.993993478884619,0.9934625171001555,,,
2023-12-29 20:15:00,113000,0.9906585685181607,0.9906585685181607,0.9898353974877798,,,
2023-12-29 20:15:00,113100,0.9906631184721373,0.9906631184721373,0.9898403836145206,,,
2023-12-29 20:15:00,110301,0.9969765613556167,0.9969765613556167,0.9967226386681597,,,
2023-12-29 20:15:00,110302,0.994552728252552,0.994552728252552,0.9940765984931629,,,
2023-12-29 20:15:00,110400,0.9927348017396826,0.9927348017396826,0.992099622278076,,,
2023-12-29 20:15:00,110501,0.9980600083069788,0.9980600083069788,0.9983948543128806,,,
2023-12-29 20:15:00,110502,0.9962225593244465,0.9962225593244465,0.9979922907501764,,,
2023-12-29 20:15:00,110701,0.9909706245526717,0.9909706245526717,0.9901777887401554,,,
2023-12-29 20:15:00,110702,0.993656147343594,0.993656147343594,0.9930952280916964,,,
2023-12-29 20:15:00,100800,0.9994132940242588,0.9994132940242588,0.9995714778349399,,,
2023-12-29 20:15:00,100900,0.9969694776286764,0.9969694776286764,0.9967236719877153,,,
2023-12-29 20:15:00,0,1.0,1.0,1.0,,,
2023-12-29 20:30:00,101000,0.9949105177767607,0.9949105177767607,0.9974425016123203,,,
2023-12-29 20:30:00,111101,0.9993673913860237,0.9993673913860237,0.9993142338847475,,,
2023-12-29 20:30:00,111102,0.9989508134322826,0.9989508134322826,0.9993358295258516,,,
2023-12-29 20:30:00,111200,0.9942258149903552,0.9942258149903552,0.9967018902928959,,,
2023-12-29 20:30:00,111401,0.9961865207289325,0.9961865207289325,0.9958401775328701,,,
2023-12-29 20:30:00,111402,0.9961865207289325,0.9961865207289325,0.9958401775328701,,,
2023-12-29 20:30:00,101500,0.9997218903427553,0.9997218903427553,0.9996967622543742,,,
2023-12-29 20:30:00,111600,0.9908916685924656,0.9908916685924656,0.9900965168245741,,,
2023-12-29 20:30:00,101700,0.9993719703148423,0.9993719703148423,0.9994556110046574,,,
